Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0062059600;1;;1;0090018000;X0;1;762A26597R;202207122115;P193731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751002064R;202207122115;P193731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;850421291R;202207122115;P193731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767528739R;202207122115;P193731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207181635;P199730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751717215R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;852486338R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764133157R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;801266223R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;663008166R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201743917;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;850427237R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;743705788R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762185808R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201615965;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;760122108R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A20650R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765304573R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A37185R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765313222R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;791106190R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638486;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762156205R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;801270754R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764430269R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;670008674R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;766F53409R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671222604R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751114826R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767122931R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638317;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764420756R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671206045R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767515402R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751119289R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764433506R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;766364956R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201640266;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A38486R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767135532R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;781403618R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201640263;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762308820R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765302792R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762493511R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;781418245R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671204427R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764439219R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764421334R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764421237R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201641145;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751701056R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;732300359R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765317368R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762311264R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638297;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;673324970R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A26597R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751002064R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;850421291R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767528739R;202208031055;P215731005;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751717215R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;852486338R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764133157R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;801266223R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;663008166R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201743917;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;850427237R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;743705788R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762185808R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201615965;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;760122108R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A20650R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765304573R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A37185R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765313222R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;791106190R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638486;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762156205R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;801270754R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764430269R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;670008674R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;766F53409R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671222604R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751114826R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767122931R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638317;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764420756R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671206045R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767515402R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751119289R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764433506R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;766364956R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201640266;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A38486R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767135532R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;781403618R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201640263;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762308820R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765302792R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762493511R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;781418245R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;671204427R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764439219R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764421334R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;764421237R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201641145;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751701056R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;732300359R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;765317368R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762311264R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;8201638297;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;673324970R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;762A26597R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;751002064R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
